2026-03-24 18:17:49, SELF, v:1, k:ed@gomos, self:1, rate:100, study:60
2026-03-24 18:18:25, MOVE, v:1, k:ed@apagando, mode:PICK
2026-03-24 18:29:06, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:29:07, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:29:08, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:29:41, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:29:42, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:29:43, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:29:44, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:29:49, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:29:49, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:29:58, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:29:58, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:29:59, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:30:00, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:30:01, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:30:02, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:30:02, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:30:03, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:30:04, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:30:05, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:30:06, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:30:06, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:30:07, EXEC, v:1, k:ed@apagando, mode:FULL, rate:66
2026-03-24 18:30:08, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:30:09, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:30:09, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:30:10, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:30:11, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:30:12, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:30:14, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:30:22, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:30:22, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:30:23, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:30:24, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:30:25, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:30:25, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:30:26, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:30:27, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:30:28, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:30:28, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:30:29, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:30:30, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:30:31, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:30:32, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:30:33, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:30:33, EXEC, v:1, k:ed@apagando, mode:FULL, rate:66
2026-03-24 18:30:34, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:30:44, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:30:45, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:30:46, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:30:46, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:30:47, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:30:48, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:30:49, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:30:49, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:30:50, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:30:51, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:30:52, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:30:53, EXEC, v:1, k:ed@apagando, mode:FULL, rate:58
2026-03-24 18:30:53, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:30:54, EXEC, v:1, k:ed@apagando, mode:FULL, rate:75
2026-03-24 18:30:55, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:30:56, EXEC, v:1, k:ed@apagando, mode:FULL, rate:16
2026-03-24 18:30:57, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:30:58, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:30:59, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:31:00, EXEC, v:1, k:ed@apagando, mode:FULL, rate:16
2026-03-24 18:31:00, EXEC, v:1, k:ed@apagando, mode:FULL, rate:41
2026-03-24 18:31:01, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:31:02, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:31:03, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:31:04, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:31:05, EXEC, v:1, k:ed@apagando, mode:FULL, rate:25
2026-03-24 18:31:05, EXEC, v:1, k:ed@apagando, mode:FULL, rate:50
2026-03-24 18:31:06, EXEC, v:1, k:ed@apagando, mode:FULL, rate:33
2026-03-24 18:31:07, MOVE, v:1, k:ed@apagando, mode:BACK
2026-03-24 18:33:11, MOVE, v:1, k:ed@apagando, mode:PICK
2026-03-24 18:33:12, EXEC, v:1, k:ed@apagando, mode:FULL, rate:0, size:67
2026-03-24 18:33:41, EXEC, v:1, k:ed@apagando, mode:FULL, rate:0, size:67
2026-03-24 18:34:13, EXEC, v:1, k:ed@apagando, mode:FULL, rate:0, size:67
2026-03-24 18:34:25, EXEC, v:1, k:ed@apagando, mode:FULL, rate:0, size:67
2026-03-24 18:34:26, EXEC, v:1, k:ed@apagando, mode:FULL, rate:0
2026-03-24 18:34:39, EXEC, v:1, k:ed@apagando, mode:FULL, rate:0
2026-03-24 18:35:57, EXEC, v:1, k:ed@apagando, mode:FULL, size:53, fail:COMP
2026-03-24 18:35:58, EXEC, v:1, k:ed@apagando, mode:FULL, size:40, fail:COMP
2026-03-24 18:36:37, EXEC, v:1, k:ed@apagando, mode:FULL, size:62, fail:COMP
2026-03-24 18:36:38, EXEC, v:1, k:ed@apagando, mode:FULL, fail:COMP
2026-03-24 18:36:43, EXEC, v:1, k:ed@apagando, mode:FULL, fail:COMP
2026-03-24 18:36:45, EXEC, v:1, k:ed@apagando, mode:FULL, rate:0, size:61
2026-03-24 18:36:53, EXEC, v:1, k:ed@apagando, mode:FULL, rate:0, size:61
2026-03-24 18:37:23, EXEC, v:1, k:ed@apagando, mode:FULL, rate:0, size:61
2026-03-24 18:38:23, EXEC, v:1, k:ed@apagando, mode:FULL, rate:0, size:63
2026-03-24 18:42:47, EXEC, v:1, k:ed@apagando, mode:FULL, rate:0, size:63
2026-03-24 18:43:25, EXEC, v:1, k:ed@apagando, mode:FULL, rate:0, size:63
2026-03-24 18:51:17, MOVE, v:1, k:ed@apagando, mode:BACK
